2024-09-25 15:47:53.509,2153,32.3419855,34.9661042,33.0774217,29.4620171,26.1453768,25.6340863,24.3779723,23.6053928,23.4405843,22.5901594,0.265219202,-8.36655E-07,-1.60397E-06,25.6964558,0.03573197,19.6660629,27.4735097,19.6491799,0.003607675,21.9708608,21.8169385,22.3518442,36.9331546,37.1085072,36.9697019,34.0087342,24.6558682,23.9831477,24.6884192,26.2395952,31.6854923,31.2037706,30.5895154,29.0061325,27.1251564,26.3477393,25.998568,25.7655363,19.2914673
2024-09-25 15:48:03.516,2154,32.2781745,34.8811441,33.0217332,29.4503604,26.126845,25.6081602,24.3670103,23.6028711,23.4446828,22.5825184,0.262497767,-2.14271E-06,-1.99965E-06,25.6593648,0.036103278,19.6574364,27.4503065,19.622765,0.003545242,21.9352807,21.7874753,22.3585394,36.8713496,37.0442412,36.9250442,33.9774714,24.6322228,23.9499458,24.6568281,26.2273487,31.6231745,31.1494058,30.5433271,28.9783203,27.107072,26.3206919,25.9816541,25.7328057,19.3053856
2024-09-25 15:48:13.516,2155,32.3082301,34.8368791,32.9777245,29.4167637,26.1101129,25.5745277,24.363908,23.5871537,23.435402,22.5669736,0.269807252,-1.19096E-06,-1.36592E-06,25.644948,0.036221048,19.6298543,27.4317931,19.5974167,0.003697333,21.9517591,21.7875128,22.3427843,36.824873,36.9913284,36.8526215,33.9238855,24.6149567,23.9276179,24.6541108,26.1990066,31.5994565,31.1098759,30.4938178,28.9353046,27.075118,26.3094874,25.937222,25.7077978,19.3274618
2024-09-25 15:48:23.516,2156,32.2509519,34.8026175,32.932639,29.3784485,26.0909219,25.5697486,24.3590702,23.574745,23.4257183,22.5680423,0.26201245,-7.1185E-08,-1.73502E-06,25.6407774,0.035735333,19.5941029,27.4142795,19.5833839,0.00363916,21.9347235,21.7849009,22.3199249,36.761124,36.9491774,36.7964146,33.8871435,24.5988494,23.9222607,24.650034,26.1794808,31.5484461,31.0578117,30.4648096,28.9042745,27.0403999,26.2795869,25.9231131,25.6955336,19.3006142
2024-09-25 15:48:33.516,2157,32.0893282,34.7177286,32.8712617,29.338945,26.0661538,25.5516773,24.3374664,23.5512673,23.4109317,22.5507931,0.268117365,-9.81798E-07,-1.07517E-06,25.613738,0.036220761,19.5688433,27.3867389,19.5855722,0.003646549,21.9199716,21.7708688,22.3082561,36.7129409,36.8817101,36.7580951,33.8380786,24.585723,23.9147658,24.6224878,26.1498736,31.4936595,31.0252243,30.4134891,28.8712414,27.015163,26.2518348,25.9062311,25.6658986,19.3206372
2024-09-25 15:48:43.516,2158,32.0638492,34.6693897,32.8271442,29.2994953,26.0357705,25.5219392,24.3066887,23.54993,23.397862,22.5247272,0.26569289,1.88363E-07,-1.20529E-06,25.5916436,0.035735128,19.5513313,27.3742172,19.5734476,0.003670397,21.9059092,21.7478628,22.3005838,36.6542884,36.8135983,36.6705425,33.7725002,24.5630095,23.8792298,24.5887876,26.1367455,31.4597489,30.9841523,30.3743779,28.8275986,26.9959969,26.2141047,25.8837909,25.6521001,19.3072877
2024-09-25 15:48:53.516,2159,32.1040569,34.619679,32.7677322,29.2587833,26.0319034,25.5015255,24.2887386,23.5314926,23.3849664,22.5037222,0.267380455,-5.03842E-08,-6.03917E-07,25.5703625,0.036225807,19.5323349,27.3462046,19.547937,0.003610519,21.8866166,21.7355712,22.2827896,36.5795386,36.7521578,36.6278745,33.7123454,24.5338619,23.8666638,24.5774667,26.0968162,31.395298,30.9154598,30.3291563,28.7868105,26.9546295,26.190621,25.8380916,25.6172895,19.3014484
2024-09-25 15:49:03.516,2160,32.0174046,34.5568409,32.7147401,29.2155118,25.993366,25.4719293,24.2626501,23.510047,23.3673937,22.5098298,0.266176278,-1.47616E-06,-1.31577E-06,25.5654922,0.035735143,19.5720654,27.3250831,19.5594402,0.003610187,21.888906,21.7339991,22.2795447,36.5435086,36.7061086,36.5735179,33.6786705,24.5316757,23.8525275,24.5794743,26.0817252,31.3449445,30.8685234,30.2804183,28.7479049,26.9247889,26.1785227,25.8197248,25.5987628,19.2790138
2024-09-25 15:49:13.516,2161,31.9693258,34.5083209,32.6737737,29.1784918,25.9599739,25.4609211,24.2403457,23.4844085,23.3389315,22.4896817,0.263248287,-1.34974E-07,-7.65701E-07,25.5236481,0.035734821,19.5673492,27.2921095,19.5312461,0.00361732,21.8776365,21.7156023,22.2903736,36.4858644,36.6645625,36.5252755,33.6416094,24.5128442,23.8517582,24.5567524,26.0752622,31.3216699,30.8626107,30.2527263,28.7339697,26.9140911,26.1517456,25.8011707,25.5897313,19.3097536
2024-09-25 15:49:23.516,2162,31.9130984,34.438655,32.6336856,29.1555394,25.9406156,25.437111,24.2304704,23.4894832,23.3425644,22.4873758,0.264963343,-1.09181E-06,-8.38735E-07,25.5170523,0.035743435,19.6207139,27.2785504,19.5271598,0.003638656,21.8777659,21.7285616,22.2629408,36.4407489,36.6099465,36.4546956,33.5931106,24.4993942,23.846226,24.5378251,26.0675105,31.2832057,30.8034067,30.2015181,28.6946481,26.86153,26.1350867,25.7653863,25.5497535,19.3087255
2024-09-25 15:49:33.516,2163,31.7959968,34.3808977,32.569592,29.102806,25.9006159,25.4070915,24.2124502,23.4729275,23.321871,22.4633543,0.265221356,1.22263E-07,-1.11608E-06,25.4951905,0.035737439,19.596457,27.2628763,19.4831444,0.003654031,21.8704813,21.704063,22.2555578,36.3910114,36.5398083,36.3907615,33.5505563,24.4767603,23.8099252,24.5296546,26.018343,31.2322464,30.7661261,30.1676155,28.6702163,26.8634139,26.1001661,25.7482845,25.5424614,19.3011529
2024-09-25 15:49:43.516,2164,31.7640016,34.3334637,32.5070968,29.0789904,25.8807793,25.3723666,24.1902076,23.4473611,23.2998712,22.4833203,0.262992552,-1.29427E-06,-1.1868E-06,25.4702872,0.035740686,19.6026918,27.2353832,19.4791093,0.003592741,21.8657227,21.7021398,22.2531133,36.3409538,36.4938516,36.3480267,33.5094064,24.4658852,23.8085213,24.525417,26.0097879,31.1803931,30.7149274,30.1229615,28.6187447,26.8255175,26.076447,25.7421583,25.5026474,19.2994846
2024-09-25 15:49:53.516,2165,31.71859,34.2855124,32.4652363,29.0389045,25.8532819,25.3697882,24.2055552,23.429977,23.2878676,22.461193,0.263724426,-1.16577E-06,-1.65667E-06,25.4683338,0.035733417,19.5967946,27.2116356,19.450681,0.003625227,21.8496716,21.6912099,22.2332224,36.2636633,36.4257826,36.2823022,33.4545733,24.4538371,23.7829399,24.4884595,25.986306,31.1327557,30.6792735,30.0760164,28.5889525,26.794226,26.0483846,25.7022608,25.4822087,19.2919095
2024-09-25 15:50:03.516,2166,31.6811969,34.2249237,32.421303,28.998737,25.8395697,25.3476101,24.1835974,23.4021315,23.2698312,22.4434338,0.266411876,-1.0546E-06,-1.15537E-06,25.4406224,0.035765244,19.6250805,27.1907106,19.408929,0.003656089,21.8375496,21.6941828,22.2358068,36.2175813,36.3760634,36.2341478,33.4146143,24.4223036,23.7828439,24.4591425,25.97921,31.1054995,30.6364592,30.0411166,28.5685142,26.7623729,26.0248097,25.688194,25.468771,19.3114502
2024-09-25 15:50:13.516,2167,31.6425172,34.1602287,32.3815114,28.9621427,25.8187977,25.3166011,24.1426547,23.395352,23.2689369,22.4357612,0.260803652,-9.48979E-07,-1.91668E-06,25.4137254,0.036173056,19.6417518,27.1822761,19.4123407,0.003700149,21.8263527,21.686914,22.2203785,36.1779315,36.3340096,36.1787017,33.3705596,24.4183632,23.7505043,24.453313,25.9443856,31.0418017,30.5854845,30.0048087,28.5087785,26.7400842,25.9867138,25.6506843,25.4366182,19.3067159
2024-09-25 15:50:23.516,2168,31.6209756,34.1314341,32.3140639,28.9196492,25.7868452,25.3117531,24.1380658,23.3896085,23.2689493,22.4603466,0.266903637,-3.75339E-07,-1.09574E-06,25.4585404,0.035734655,19.6392717,27.1530165,19.3868296,0.003638358,21.8157565,21.6844918,22.2134185,36.1105087,36.2860344,36.1212033,33.3100483,24.4071501,23.764848,24.4441388,25.9338399,31.0029681,30.5499314,29.967567,28.4904661,26.7296853,25.9770162,25.6429684,25.4301705,19.3342713
2024-09-25 15:50:33.516,2169,31.577731,34.0460732,32.2558402,28.8837095,25.7762828,25.2726529,24.1232521,23.3674465,23.247931,22.4009297,0.262992836,-1.12671E-06,-1.34304E-06,25.40417,0.036219815,19.6218816,27.128253,19.409292,0.003600109,21.8176463,21.6729111,22.2046642,36.0602344,36.1996346,36.063292,33.2817831,24.3882317,23.730603,24.4165146,25.9220294,30.9790368,30.5031815,29.9305885,28.4472026,26.6707004,25.9461305,25.6177336,25.4227451,19.347011
2024-09-25 15:50:43.516,2170,31.5083953,34.0071179,32.2185778,28.8492155,25.7467575,25.2600056,24.0997571,23.3738576,23.2251363,22.3753907,0.26932555,1.90212E-07,-1.23326E-06,25.3725288,0.036220708,19.6263444,27.0952375,19.3893286,0.003607829,21.8019183,21.6752785,22.2008801,36.004099,36.1639619,36.0237563,33.2350778,24.3776906,23.7318938,24.4303971,25.8997726,30.9361337,30.4649355,29.887275,28.4248382,26.664862,25.9205731,25.5881853,25.3790171,19.3645072
2024-09-25 15:50:53.516,2171,31.4558446,33.9517315,32.1694409,28.8367071,25.7060041,25.2458528,24.0744777,23.3371216,23.2193921,22.3850382,0.264462874,2.48916E-07,-1.48009E-06,25.3397144,0.035779603,19.6681016,27.0803451,19.3851787,0.00365458,21.7985336,21.6504114,22.1728754,35.9525797,36.1118738,35.9607483,33.1922107,24.3545785,23.7179015,24.3951532,25.8764224,30.8919139,30.4234424,29.8624385,28.3748287,26.6380499,25.8936494,25.5718871,25.3555215,19.3527582
2024-09-25 15:51:03.516,2172,31.4006648,33.8927125,32.1199478,28.7772007,25.7050876,25.2351225,24.0676551,23.3266779,23.1939498,22.3904808,0.267623051,-1.64303E-06,-2.09094E-06,25.3271835,0.036465808,19.6727724,27.0560553,19.3719914,0.003748407,21.7883879,21.6605697,22.1841237,35.911725,36.047288,35.8996056,33.1556774,24.3410986,23.7022031,24.4009887,25.8629402,30.8511982,30.3900025,29.8108136,28.3490641,26.6103268,25.8889861,25.5429838,25.3430768,19.3677343
2024-09-25 15:51:13.516,2173,31.4094097,33.8353012,32.0825179,28.7274854,25.6756508,25.2061136,24.0487668,23.3240809,23.1872933,22.3484642,0.265220672,-6.91742E-07,-1.2596E-06,25.2972672,0.036221572,19.6562958,27.0142408,19.3936144,0.003647239,21.7793962,21.6405948,22.1650083,35.8318151,35.9963273,35.8556177,33.1148645,24.3084049,23.6857537,24.3686271,25.8432467,30.8057302,30.3477051,29.7681865,28.3232013,26.5873148,25.8561655,25.5240654,25.332634,19.3882118
2024-09-25 15:51:23.516,2174,31.3746037,33.7984567,32.0247832,28.6934443,25.6510187,25.1754963,24.0192524,23.3038982,23.1643338,22.3509753,0.266174638,-9.10613E-07,-1.39088E-06,25.282038,0.036469194,19.6701318,27.0116239,19.4454416,0.003577446,21.7773143,21.6240321,22.1640558,35.8040048,35.9555181,35.8072963,33.0526279,24.3094885,23.6841282,24.3595522,25.8038285,30.7726661,30.2878167,29.7314462,28.2822722,26.5461807,25.8046179,25.5031185,25.2893272,19.4154149
2024-09-25 15:51:33.516,2175,31.3116215,33.7166892,31.962673,28.6473888,25.6233258,25.1576189,23.9995923,23.2757016,23.1515813,22.3244213,0.263248684,-3.36049E-07,-4.66169E-07,25.2467832,0.036246367,19.6761614,26.9843578,19.4791932,0.003624102,21.7816113,21.6284587,22.1531034,35.757337,35.8946672,35.7560507,33.0055651,24.3119746,23.6751913,24.350601,25.7893441,30.7250267,30.2546141,29.7073983,28.2554095,26.5266673,25.815477,25.4728182,25.2782803,19.4181649
2024-09-25 15:51:43.516,2176,31.2021387,33.6784771,31.9160393,28.649749,25.5935316,25.146171,23.9888647,23.2798717,23.1493577,22.3297226,0.264963105,-7.02605E-07,-1.13572E-06,25.244206,0.036194922,19.6738469,26.9783036,19.5155626,0.003546506,21.7592312,21.62115,22.1451697,35.7130134,35.8295238,35.7074312,32.9551476,24.2813198,23.6421259,24.317255,25.7833918,30.6792854,30.2171032,29.6644054,28.2107224,26.5026715,25.7764479,25.4477805,25.2619392,19.4163755
2024-09-25 15:51:53.516,2177,31.0993085,33.6352561,31.8724699,28.5845971,25.5634713,25.1088272,23.9636941,23.2568726,23.118894,22.3138318,0.268604526,-1.53002E-07,-1.42902E-06,25.2408907,0.035775039,19.6090507,26.940256,19.5285005,0.003680546,21.7473589,21.6082354,22.1190774,35.6537958,35.7969369,35.6499192,32.9107724,24.2489497,23.6335574,24.2999472,25.7600486,30.6548183,30.1854809,29.6095808,28.1985665,26.4829951,25.7669353,25.4222398,25.2384614,19.3915584
2024-09-25 15:52:03.516,2178,31.0943458,33.5560047,31.8247316,28.5580294,25.5427668,25.0820986,23.9440248,23.2418691,23.1070709,22.3097636,0.267621097,-8.6046E-07,-1.68764E-06,25.2039386,0.036172153,19.593896,26.9286972,19.5919508,0.003597392,21.7346396,21.5994087,22.1017567,35.5833084,35.7341781,35.5840784,32.8769148,24.2438265,23.6183144,24.2964709,25.7388576,30.5918024,30.1403596,29.5600135,28.1701249,26.4433625,25.7447668,25.4065914,25.2214182,19.3815296
2024-09-25 15:52:13.516,2179,31.0220497,33.5267786,31.7818442,28.5181496,25.5369955,25.0694715,23.9367332,23.2256264,23.1091034,22.2957232,0.267383313,-1.38348E-06,-1.88617E-06,25.2030427,0.036222623,19.6063991,26.8937087,19.6005724,0.003732858,21.7179682,21.5911639,22.0883734,35.535407,35.6775394,35.5345107,32.8191475,24.2291343,23.6045766,24.2780621,25.7155595,30.5556507,30.1002276,29.5391928,28.1237199,26.4174158,25.724226,25.4039479,25.2160502,19.3563514
2024-09-25 15:52:23.516,2180,31.12205,33.4570507,31.7376938,28.4941738,25.5091768,25.0457738,23.9214391,23.2220297,23.0941244,22.2836711,0.264963472,-1.23534E-06,-1.47131E-06,25.1709643,0.035735105,19.6340215,26.8736638,19.5850149,0.003579025,21.7237757,21.5860387,22.0939121,35.4956757,35.6180339,35.4989967,32.7873402,24.2294345,23.5737057,24.2591828,25.6964179,30.5173307,30.0554122,29.5005764,28.0947188,26.4159946,25.693655,25.3678361,25.1714693,19.344918
2024-09-25 15:52:33.516,2181,31.070203,33.4245743,31.6944025,28.4536698,25.4899968,25.0506378,23.9026627,23.1998996,23.080903,22.2790592,0.263723987,-1.3093E-06,-1.57208E-06,25.1619018,0.0362219,19.6305924,26.845967,19.6139095,0.003651515,21.7186376,21.5767833,22.1102567,35.4231878,35.5908199,35.4319504,32.7401715,24.2077079,23.579523,24.2513528,25.6812247,30.4694228,30.0200682,29.4631504,28.0584073,26.3708679,25.6590065,25.3451137,25.1596453,19.3744855
2024-09-25 15:52:43.516,2182,30.9674003,33.3499318,31.6251628,28.4095467,25.458191,24.9984966,23.8779289,23.1907724,23.0595254,22.2647859,0.27054248,-1.60004E-06,-1.6844E-06,25.128075,0.036222112,19.6380641,26.8472518,19.6133834,0.003621042,21.7164618,21.5589325,22.0779059,35.3898188,35.5211042,35.3749558,32.7021441,24.1849326,23.5506421,24.2420162,25.6542529,30.4342635,29.9759492,29.4282825,28.035605,26.3367558,25.6428689,25.3344647,25.1364435,19.3559397
2024-09-25 15:52:53.516,2183,30.8756418,33.3014155,31.5833734,28.3687277,25.4378138,24.9688009,23.8658143,23.1601573,23.026152,22.2423411,0.261772917,-1.02872E-06,-1.76229E-06,25.124479,0.036221073,19.6577743,26.8081538,19.6093657,0.00358357,21.7048931,21.5678964,22.0883999,35.3318062,35.484236,35.3334612,32.6618282,24.1795896,23.55243,24.2285476,25.6456429,30.3993605,29.9429983,29.3769776,27.999229,26.3255011,25.6314796,25.299403,25.1134273,19.3663932
2024-09-25 15:53:03.516,2184,30.782677,33.2427108,31.5283248,28.3558535,25.4329517,24.9734251,23.8483858,23.1613493,23.0296412,22.2324888,0.263243796,-1.37516E-06,-1.4868E-06,25.1009184,0.035734379,19.6896399,26.7920135,19.5892883,0.003629388,21.7018339,21.5456404,22.0716331,35.2830217,35.4179931,35.2725451,32.605501,24.1575742,23.5438273,24.1928235,25.6261877,30.3543507,29.9013119,29.3442972,27.9604824,26.3097432,25.6011022,25.2654527,25.0898037,19.3346325
2024-09-25 15:53:13.516,2185,30.8136379,33.2273972,31.4863061,28.3191078,25.4065601,24.9510633,23.842411,23.1522792,23.0289865,22.2280506,0.261771526,-1.13549E-06,-1.83902E-06,25.0800761,0.036221731,19.6842827,26.7710544,19.6059793,0.00362278,21.6925542,21.543851,22.0683223,35.2465749,35.3719699,35.236104,32.5723859,24.1498031,23.5191163,24.2042164,25.5917299,30.3136313,29.8647786,29.2902469,27.9363802,26.2650601,25.5709282,25.2501326,25.0664582,19.361223
2024-09-25 15:53:23.516,2186,30.7498058,33.1577575,31.443167,28.2910636,25.379595,24.9257235,23.8234519,23.1241804,23.0141023,22.265225,0.267382379,-7.60616E-07,-1.77639E-06,25.0738041,0.036383232,19.6848297,26.7470534,19.6366966,0.003713693,21.697016,21.5459035,22.0480501,35.1958694,35.331005,35.1725679,32.5371756,24.1228131,23.5216106,24.1782726,25.5969481,30.2781162,29.8181559,29.2789534,27.9124983,26.2620394,25.5570054,25.2394659,25.071465,19.396729
2024-09-25 15:53:33.516,2187,30.6885061,33.1072691,31.3934541,28.2499031,25.3423261,24.903868,23.7992209,23.1180488,23.0085568,22.2560452,0.266177865,-4.78881E-07,-1.89056E-06,25.1178967,0.036222717,19.6941751,26.7336026,19.678573,0.003625795,21.6676263,21.526884,22.055765,35.1362031,35.288941,35.1214618,32.4872804,24.1048798,23.5060479,24.151751,25.5568265,30.2366313,29.7835461,29.2319582,27.8753167,26.2145869,25.5169668,25.2169922,25.037336,19.3907671
2024-09-25 15:53:43.516,2188,30.6873786,33.0486488,31.3448254,28.219167,25.3246144,24.8782167,23.8054919,23.1008168,22.980114,22.2039144,0.266175028,-5.1378E-07,-1.50413E-06,25.0210353,0.036839595,19.6739042,26.6870978,19.6905397,0.003570829,21.6457201,21.5328879,22.0299663,35.0866439,35.2133571,35.0583388,32.4455256,24.0895646,23.490849,24.1445221,25.5385836,30.1908043,29.7419863,29.1945174,27.8650316,26.1973063,25.4984605,25.1930597,25.0131576,19.4532155
2024-09-25 15:53:53.568,2189,30.655762,33.0142875,31.3155837,28.1886373,25.3179529,24.8806528,23.770159,23.0933087,22.9907922,22.1944956,0.26860414,1.70567E-07,-1.49442E-06,25.0039853,0.036221832,19.646241,26.6893006,19.6440951,0.003642745,21.6481557,21.5208628,22.0318043,35.0624317,35.1706003,35.0216124,32.4023568,24.0945019,23.4776218,24.1233487,25.5090761,30.1396339,29.7021888,29.1706781,27.8098576,26.1631929,25.4708962,25.1602483,24.9829711,19.446508
2024-09-25 15:54:03.516,2190,30.6195756,32.9427495,31.2587956,28.1411049,25.2927949,24.8426478,23.7724052,23.0744251,22.9644676,22.1858429,0.263245078,-1.98185E-06,-1.72739E-06,24.9839934,0.03622128,19.6330369,26.6646617,19.6065485,0.003541857,21.6462731,21.5135727,22.0183549,35.004419,35.1356821,34.9569854,32.3622233,24.0723794,23.4668864,24.1162672,25.4958889,30.1034743,29.6668647,29.1132998,27.7904414,26.1318263,25.4560722,25.1353172,24.9694486,19.3781683
2024-09-25 15:54:13.516,2191,30.5876957,32.9037559,31.2357794,28.1078763,25.2812495,24.827356,23.7354452,23.0686951,22.9489274,22.1763999,0.26980384,-1.84156E-06,-1.65089E-06,24.9890782,0.036092829,19.6298611,26.66544,19.6142068,0.003628894,21.6342483,21.5144767,22.0127838,34.9509475,35.0735191,34.9323994,32.3109733,24.062219,23.4555688,24.0900107,25.4803535,30.0837331,29.6243469,29.0764731,27.765621,26.1285067,25.4307048,25.1267403,24.9468004,19.3702387
2024-09-25 15:54:23.516,2192,30.5070913,32.850194,31.1829089,28.0817736,25.2589595,24.8018493,23.7291491,23.0654726,22.9494129,22.1695671,0.266173383,2.03386E-08,-1.94072E-06,24.9555747,0.03622104,19.6307106,26.6182115,19.6218047,0.003683151,21.6205846,21.4864011,21.9932742,34.8756559,35.0138877,34.8477819,32.2717856,24.0335417,23.4326118,24.0795022,25.4505834,30.0375498,29.5751419,29.0678961,27.7046224,26.0817239,25.4069438,25.1018663,24.9407822,19.3601735
2024-09-25 15:54:33.516,2193,30.4762069,32.7929998,31.1208306,28.0395225,25.2174648,24.762703,23.7101329,23.0360106,22.922519,22.1431673,0.264963338,-9.5337E-07,-1.29658E-06,24.9272398,0.036067636,19.6390341,26.6011372,19.5688288,0.003661071,21.629044,21.4886244,21.9932799,34.8528738,34.9686919,34.8180355,32.2343958,24.0219994,23.4339561,24.0777763,25.4551238,30.0070952,29.5617087,29.0070796,27.687526,26.0812802,25.3837852,25.0919066,24.9166144,19.3673774
2024-09-25 15:54:43.516,2194,30.4012006,32.7504721,31.0847846,28.0081299,25.2011364,24.7684171,23.7013553,23.0154397,22.9211479,22.1459002,0.264963091,-2.12076E-06,-2.03802E-06,24.9170723,0.036220146,19.6619983,26.5907024,19.5640122,0.003602683,21.6150799,21.484585,21.9859232,34.7855546,34.9197748,34.7634982,32.193418,24.0000255,23.4086416,24.0499919,25.4306059,29.9569282,29.5149444,28.9724986,27.6544418,26.0440901,25.3574332,25.0530717,24.8822516,19.3134219
2024-09-25 15:54:53.516,2195,30.3790241,32.6887559,31.0367182,27.9726198,25.1857255,24.75222,23.674407,23.0094438,22.9063583,22.1317815,0.266173981,-1.03842E-06,-1.6747E-06,24.9137874,0.035732876,19.6605373,26.5675297,19.5513845,0.00367537,21.6011084,21.4740603,21.9709063,34.7395356,34.8648891,34.7058787,32.1599737,23.9987538,23.3983664,24.0319338,25.4251268,29.9406734,29.4697245,28.9399591,27.6280431,26.0247632,25.3537524,25.0438117,24.8938187,19.3295063
2024-09-25 15:55:03.516,2196,30.3731094,32.6561588,30.9867638,27.9518008,25.151417,24.7362341,23.6592966,23.0029921,22.8964339,22.1383068,0.266174548,-1.56861E-06,-2.3951E-06,24.8796662,0.036222092,19.6204347,26.5327352,19.5188711,0.003643438,21.6094313,21.4770345,21.9797183,34.6918611,34.8256836,34.6699841,32.1181806,23.9917128,23.394593,24.0426207,25.3965676,29.8883461,29.4370242,28.90413,27.5869806,25.9989322,25.3276064,25.0237528,24.8558144,19.376573
